665,1.0,0.08656109014267221,0.6086773594958642,0.007492822326687825,0.1053755515662504,0.3704881279628575,0.0006485868688434518,0.013682133926940008,0.09620956872414836,0.22550773545299796
666,1.0,0.42461121082773684,0.9375931699664818,0.1802946803605968,0.7962251423265678,0.879080952367796,0.07655514253371279,0.5071291826621566,1.1198028828014697,0.8242202967876756
667,1.0,0.5660018058373677,0.23651774620052884,0.32035804421116126,0.26773894292416706,0.05594064426777778,0.18132323153804455,0.2273110877820997,0.09498751702580405,0.013230955103220332
668,1.0,0.77399391872323,0.6126099871243662,0.599066586220542,0.9483128091667513,0.3752909963245161,0.463673894644985,1.1009825210136128,0.8714188467202726,0.2299070124262524
669,1.0,0.7736580638307349,0.2552427652496037,0.5985467997303214,0.39494124713962236,0.0651488692122643,0.4630705581914431,0.458324220883404,0.15120884404656654,0.016628777530623112
670,1.0,0.6328467520299932,0.8079944962297076,0.4004950115549117,1.022673385194162,0.6528551059374991,0.25345196726674046,0.9707932953114654,1.2394717000162303,0.527503332432962
671,1.0,0.36172388697751856,0.27105825015153234,0.1308441704101246,0.19609648768427368,0.07347257497521069,0.0473294619090991,0.10639917562169184,0.07973035621884111,0.01991534760690787
672,1.0,0.03736085566292462,0.6343287995218356,0.0013958335358658868,0.0473981334435431,0.40237302590281315,5.214953526295512e-05,0.0026562522334143807,0.045099001630227696,0.2552367984808999
673,1.0,0.5619153473580962,0.2634867678918136,0.31574885759656995,0.296114517408381,0.06942527685407444,0.17742412899429866,0.2495869378609582,0.11703338567666771,0.01829264180827441
674,1.0,0.4974063580691544,0.2219096172611711,0.24741308504761983,0.22075850908479813,0.049243878232999444,0.12306484157219054,0.16471002902496867,0.07348265438723148,0.01092769017114062
675,1.0,0.4509316273414223,0.8784496932409597,0.20333933253678335,0.7922414994214383,0.7716738635551361,0.09169213612333033,0.5358701228722764,1.0439164532092806,0.6778766687220755
676,1.0,0.11725695251606022,0.4710636816612459,0.013749192913353601,0.11047098350518644,0.2219009921802476,0.0016121884605752549,0.019430236300905176,0.07805830231003784,0.10452949834071078
677,1.0,0.7170665931366996,0.3076776338315796,0.5141844989926732,0.44125070535194344,0.09466552636019956,0.3687045269363769,0.47460921000882567,0.2036444594238022,0.029126465155927227
678,1.0,0.09397426226290743,0.4491631643028656,0.008831161967857708,0.08441955400206975,0.20174754816656307,0.0008299019308536741,0.01189989796186227,0.05687723100690944,0.09061756712483826
679,1.0,0.6218465171307391,0.49891625246635185,0.38669309086763065,0.6204986678722428,0.24891742697506855,0.24046375175455653,0.5787824032509262,0.4643653050527744,0.12418894983996799
680,1.0,0.030740515672283555,0.5188173654838873,0.0009449793037979109,0.031897426709420605,0.26917145872764153,2.9049151098383282e-05,0.0014708150184996904,0.02482340833664547,0.1396508270805299
681,1.0,0.35632229455176867,0.8172605911717078,0.1269655775946374,0.5824163381860757,0.6679148738823293,0.04524066593761183,0.3112918890103521,0.7139788812810202,0.5458605046814491
682,1.0,0.9213019281457816,0.6140870255018136,0.8487972428051349,1.1315191212882572,0.37710287488966504,0.781998536401194,1.563706122265038,1.0422768172354975,0.23157398274917698
683,1.0,0.6727066747724598,0.5477897211736064,0.45253427028342,0.7370036036104594,0.3000735786234574,0.3044228241829411,0.7436808652201682,0.6055844977885749,0.16437722196570997
684,1.0,0.12211303703125265,0.541367140232594,0.014911593812996081,0.1322159712854522,0.2930783805236171,0.0018209000074813882,0.024217940696555192,0.10736607340182004,0.15866300472807057
685,1.0,0.09964938287233335,0.5012407978201301,0.009929999506836883,0.09989667234642395,0.2512423373993605,0.00098951832277887,0.014931962625481254,0.0751084316197465,0.12593290964424977
686,1.0,0.17595910915941487,0.3461339164427506,0.03096160809617488,0.12181083117425148,0.11980868811199706,0.005447976978745859,0.03215058800908376,0.06324429008923556,0.041469850440073557
687,1.0,0.07899157991986842,0.51084315095899,0.00623966969823696,0.08070461517098894,0.26096072488170946,0.0004928813676418662,0.009562477588772097,0.061841099866321046,0.13330999897511459
688,1.0,0.3390020793062614,0.9799942982111512,0.11492240977396875,0.6644402096037214,0.9603888245263669,0.03895893587226163,0.3378699189455246,0.9767214253708039,0.9411755721015493
689,1.0,0.1486364201005262,0.7737783846790628,0.022092785380300108,0.23002329809972746,0.5987329885965397,0.00328379252897705,0.0512847593538895,0.2669805840632365,0.4632866447702982
690,1.0,0.347101873937176,0.8398793848247448,0.12047971089069923,0.583047416707743,0.7053973810535917,0.04181873342157089,0.30356527640023073,0.7345342585022336,0.5924487184562767
691,1.0,0.6499600737477345,0.3974681010489921,0.4224480974661604,0.5166767925403498,0.1579808913514918,0.27457439658369576,0.503728929274903,0.3080438153806453,0.06279236488750459
692,1.0,0.6660936829304216,0.22280191574457203,0.443680794439813,0.29681389724451096,0.049640693659451375,0.29553297441391035,0.29655879294079196,0.09919605738853438,0.011060041646215196
693,1.0,0.13461308522973478,0.4261556508181366,0.01812068271506784,0.11473225388942984,0.18160863872422958,0.002439281006744409,0.023166694007126086,0.07334069748912247,0.07739354762971991
694,1.0,0.49681605670760565,0.7127799941362669,0.24682619420249483,0.7082410919737008,0.5080553200408967,0.12262721649582915,0.527798319768994,0.7572301220761166,0.3621316680396496
695,1.0,0.16747920809740577,0.45060129145960165,0.028049285144934145,0.15093269492264483,0.20304152386506089,0.004697672063771898,0.037917132332477836,0.10201570088343273,0.09149077287352196
696,1.0,0.8152380864050179,0.19325268521981617,0.6646131375253155,0.31509389858246845,0.037346600344669356,0.5418179424357732,0.38531482037740256,0.09133911299616368,0.007217330800438665
697,1.0,0.31250707968204,0.8604808016115367,0.0976606748513969,0.5378126848681644,0.7404272099420328,0.03051965229758729,0.25210540734616094,0.6941662352883162,0.637123399145914
698,1.0,0.15630063298032038,0.5850449528728081,0.024429887870048815,0.18288579291192322,0.34227759688194626,0.0038184069377268804,0.04287774779286208,0.1604946151428934,0.20024778053721626
699,1.0,0.37337314246204384,0.5949709840231086,0.1394075035119817,0.44429237195688503,0.3539904718294261,0.052051017669057016,0.24883025863418612,0.39651160460572327,0.21061405935915814
700,1.0,0.9088530627328949,0.5752080691628351,0.8260138896389634,1.045559230734635,0.33086432283003686,0.7507252534582833,1.4253895636827336,0.9021211594593728,0.19031582828993443
701,1.0,0.7027677037786983,0.11389859834461123,0.4938824454743843,0.16008851284450937,0.012972890704867077,0.34708463214264124,0.1687575548596238,0.02735078583609437,0.0014775940677621956
702,1.0,0.5796989887365553,0.2398262476117382,0.3360509175421849,0.2780540664260147,0.057516629043526765,0.19480837706319615,0.24178149168187157,0.10002699507620416,0.013793997318785344
703,1.0,0.11649274614675828,0.776803549313898,0.013570559904813066,0.18098395735224948,0.6034237542266695,0.0015808717900607648,0.031624977300706986,0.21088347066015378,0.4687417140235941
704,1.0,0.4520664506645642,0.6569483657998498,0.20436407581645685,0.5939686319940478,0.4315811553270933,0.09238614239768955,0.40276993690745383,0.585310083187293,0.2835265347021451
705,1.0,0.5800779773698893,0.6173232711208814,0.3364904598295418,0.7161912689903294,0.3810880210673852,0.1951907053421846,0.6231701740888268,0.6631823053819877,0.23525450375030157
706,1.0,0.819256356887291,0.44974363896400327,0.6711809783002364,0.7369106703817648,0.20226934078858372,0.5498692830942996,0.905578126752504,0.4971313297333471,0.09096934937710774
707,1.0,0.3808952109969179,0.34291637816050924,0.14508116176038663,0.2612304124274921,0.11759164241072138,0.05526071972040044,0.14925211959057225,0.13437028034251752,0.04032410011743031
708,1.0,0.42175449052402647,0.49798153100820647,0.17787685027718114,0.4200518938014816,0.2479856052252773,0.07502036036467107,0.26573815869584455,0.31376712776723753,0.12349225135808027
709,1.0,0.6721316929982696,0.3700693400402978,0.4517610127327201,0.4974706640960753,0.13695131643786154,0.303642894318656,0.5015486995138029,0.27614796052716484,0.05068148329180941
710,1.0,0.5587030119374609,0.5716885414135583,0.31214905554799055,0.6388082199557777,0.32682778838356175,0.1743986175080961,0.5353561148095515,0.5477990092642652,0.18684370163441752
711,1.0,0.4092685085488559,0.8567803787016739,0.1675007120898049,0.701306455490316,0.7340726173281837,0.06855276661786577,0.4305339706113093,0.9012984157813824,0.6289390150689702
712,1.0,0.23337544073933467,0.8341446407486712,0.054464096340278705,0.3893377463501502,0.6957972816897298,0.012710582487882127,0.1362928022263884,0.48714599183871504,0.5803955735689816
713,1.0,0.65883383421811,0.08624271943058917,0.4340620211105361,0.11363924303170353,0.007437806654783323,0.2859747456567167,0.11230406730633131,0.014700836029631613,0.0006414566725074471
714,1.0,0.16252666800646465,0.6080366208443679,0.02641491781328358,0.1976443320234904,0.3697085322878377,0.004293128577857589,0.048183712101211945,0.18026248765890812,0.2247963266696277
715,1.0,0.4577960753793381,0.8081254994415181,0.2095772466327246,0.7399133641165889,0.6530668228476031,0.09594364099726892,0.5080941513199464,0.8969142853802585,0.5277599523824047
716,1.0,0.8810392999962611,0.33714625408296095,0.7762302481379018,0.594078199387227,0.11366759664217246,0.6838893544553409,0.7851093613967426,0.30043685933363096,0.038322604418521394
717,1.0,0.4269213341590576,0.8490154936915847,0.18226182556014972,0.7249256545770445,0.7208273085283653,0.07781146173440454,0.46422934142724004,0.923209668765637,0.6119935532165863
718,1.0,0.790434652297154,0.26131087725894125,0.6247869395521228,0.4130983448152711,0.06828337457383746,0.49385324732468516,0.48979086982288295,0.16192063631684261,0.017843188512090352
719,1.0,0.7072159467806051,0.3994291680336351,0.5001543953807877,0.5649653544853933,0.1595436602760419,0.3537171642657048,0.5993287621059414,0.3384954622648925,0.06372639148910034
720,1.0,0.4862186957235401,0.17325431479239337,0.23640862007110047,0.1684789739336663,0.030017057594181735,0.1149462909087724,0.12287644044430131,0.04378456377870428,0.005200584745563764
721,1.0,0.336764246235993,0.5806331557581599,0.11341015754289652,0.3910729740770453,0.33713486156567957,0.03819248622043876,0.19754909300748624,0.34060490260512577,0.19575167858697087
722,1.0,0.6113180018952309,0.5470611517751485,0.3737096994411775,0.6688566604353748,0.29927590378155206,0.22845546675124792,0.6133261758175054,0.5488582425453833,0.16372222062128436
723,1.0,0.32379420497160705,0.5803866816095076,0.10484268717319507,0.37585168829571947,0.3368487001896959,0.0339474545403316,0.18254789789842313,0.32720897122092546,0.19550249930757352
724,1.0,0.24659618737510844,0.4447877449409148,0.06080967962793959,0.21936592418720352,0.19783613804962424,0.014995435151751706,0.0811422008168722,0.14635691210415888,0.08799508971091188
725,1.0,0.8468817297003454,0.5228364249972987,0.7172086641002489,0.8855612319041143,0.2733579273039559,0.6073909140092927,1.1249484417457876,0.6945055029074264,0.14292148145627176
726,1.0,0.7765754959058047,0.3264332786657617,0.6030695008413465,0.5070001705200432,0.10655868542047885,0.46832899668153466,0.5905858632688952,0.248252591920437,0.03478430105212041
727,1.0,0.6171243382423027,0.23126115726609092,0.38084244885100005,0.2854337772779709,0.053481722860051636,0.23502714422175144,0.26422219637200295,0.0990146184842028,0.012368245121199892
728,1.0,0.4594889422886313,0.2891726150579694,0.21113008808552514,0.26574323806364775,0.08362080129946453,0.0970119408597235,0.18315911906733218,0.1152685006272563,0.024180845785009
729,1.0,0.7509312903251533,0.22477913366259333,0.5638978027893996,0.3375873697588426,0.050525658930106,0.42344850466016265,0.3802573787557234,0.11382389476473931,0.011357113842040899
730,1.0,0.5965237081190229,0.6869866990476173,0.3558405343480692,0.8196077062886638,0.47195072466834154,0.21226731504836477,0.733373142237361,0.8445893889858573,0.32422387045303486
731,1.0,0.28167701645347343,0.788240053519417,0.07934194159813034,0.44405821304895116,0.6213223819722933,0.022348801388987087,0.18762148887493413,0.5250367044291628,0.4897511876186521
732,1.0,0.4600082816456791,0.7511524160244302,0.21160761918261042,0.6910726642987968,0.5642299520993386,0.09734125728332585,0.47684872319458615,0.7786513521547217,0.4238226917127667
733,1.0,0.9048499172802794,0.47677511416192175,0.8187533728021285,0.8628198452214213,0.22731450948411352,0.7408489216529558,1.1710836983645798,0.6170565453099223,0.10837790120994947
734,1.0,0.5455113176236339,0.7025941491898624,0.29758259765547324,0.7665461201584357,0.4936385384758266,0.16233467494890091,0.6272393760403691,0.8078562286612593,0.3468275489477506
735,1.0,0.5414314599960209,0.6808068942654979,0.2931480258734228,0.7372205414750503,0.46349802727943284,0.15871956364359863,0.5987315911648404,0.7528572408455365,0.3155526524502957
736,1.0,0.802227434951566,0.42551749693025165,0.6435688573889691,0.6827236201787333,0.18106514019378672,0.5162885936778628,0.8215494278952487,0.43576626893042164,0.07704638523658522
737,1.0,0.487941614335552,0.5499504468973357,0.23808701900038456,0.5366874177272886,0.3024454940425793,0.11617256440338689,0.39280818749914787,0.44272722783494917,0.16633003461080198
738,1.0,0.842416711862891,0.3261230057176202,0.7096659164258852,0.5494629402789608,0.10635621485829494,0.5978344278366594,0.6943151451604774,0.26878875842132394,0.034685208466336166
739,1.0,0.4798140415321212,0.6809939237572794,0.23022151445138814,0.6535008936335949,0.4637527241943353,0.11046351529656619,0.470338357378782,0.6675452066016454,0.3158127873022278
740,1.0,0.7919552821850111,0.2718070916817499,0.6271931689807405,0.43051812398541484,0.07387909508849118,0.49670894312465375,0.5114266535499461,0.1755268187951379,0.02008086197208224
741,1.0,0.418548769793882,0.6302601571894147,0.17518307269597203,0.5275892268834564,0.3972278657404258,0.07332265956561129,0.331232732802864,0.49877770360051366,0.2503568971015765
742,1.0,0.6339482028733632,0.5080536317568123,0.4018903239263668,0.6441593736310331,0.2581184927412866,0.25477764860531404,0.612545515916137,0.4909012638051597,0.13113803766080506
743,1.0,0.8015729667235265,0.46750964824913666,0.6425192209819558,0.7494861914378657,0.21856527120603148,0.5150260381393954,0.9011518049837504,0.5255880385900525,0.10218137306100894
744,1.0,0.7521489257634918,0.19147645589719214,0.5657280065271747,0.2880376212241474,0.036663233162949366,0.42551171238373614,0.32497078107482097,0.08272863431558639,0.007020145947773947
745,1.0,0.19354698126048173,0.7897603381539798,0.037460433955045266,0.3057114587379201,0.6237213917210885,0.00725035390870666,0.08875429496319413,0.3621581775456093,0.49259041723951785
746,1.0,0.5250118897955823,0.570719939731901,0.2756374844267287,0.5992695082053324,0.32572124960758475,0.14471295659737723,0.4719354254996263,0.51302258640917,0.18589561194544027
747,1.0,0.10709769124508496,0.6262988869928353,0.011469915470027547,0.13415032965259807,0.3922502958484643,0.0012284014656162338,0.02155078587834047,0.1260273032267162,0.24566592371250356
748,1.0,0.48094175929325006,0.31811177579506505,0.23130497583208648,0.305986474205557,0.10119510189948974,0.11124422200996636,0.22074250983653892,0.1460068510182009,0.032191353567009244
